PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,REB_PCT,E_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,TM_TOV_PCT,POSS,OREB_PCT,TS_PCT,PACE_PER40,OFF_RATING,E_PACE,AST_TO,AST_PCT,PACE,DEF_RATING,AST_RATIO,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,USG_PCT,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,GAME_ID,date,season,playoffs,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB
2547,Chris Bosh,1610612748,MIA,30.0,33.13333333333333,2,9,0.222,0,2,0.0,4,4,1.0,3,8,11,1,1,0,0,0,3,3,8,8,0.169,113.1,97.2,0.072,0.242,7.7,62,0.094,0.372,74.25,114.5,92.46,1.0,0.043,89.09,103.3,7.7,11.2,15.9,0.166,0.222,0.167,7.8,3.0,0.0,0.028,3.0,36.0,0.028,0.0,30.0,1.0,0.0,2.0,0.5,0.0,0.25,0.0,0.0,2.0,2.0,0.0,0.25,4.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,49.0,1.2,0.0,0.4,1.5,0.0,3.0,32.0,0.163,0.37,4.0,8.2,12.0,3.4,4.0,2.0,0.579,2.0,0.0,0.429,0.8,19.0,0.0,3.0,7.0,0.0,4.0,0.429,0.5,0.647,7.0,0.667,0.364,20.8,0.0,0.0,0.222,0.0,0.0,0.0,0.0,2.0,0.0,0.222,0.0,2.0,,3.0,0.333,0.0,0.333,0.0,1.0,0.333,3.0,0.333,,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,0.0,,0.333,0.0,1.0,0.111,2.0,0.222,1.0,0.0,0.333,1.0,3.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.222,0.333,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,192.0,113.0,0.451,0.589,0.587,0.001,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,,,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.333,1.0,2014,21300500,20140105.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,34.18333333333333,3,7,0.429,1,2,0.5,5,5,1.0,2,7,9,3,0,0,0,0,2,4,12,29,0.15,124.7,88.0,0.137,0.226,0.0,64,0.069,0.652,74.31,131.3,91.19,0.0,0.103,89.17,87.3,25.0,43.9,36.7,0.124,0.5,0.122,0.0,4.0,0.0,0.098,9.0,41.0,0.073,0.0,33.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,53.0,1.4,0.0,0.5,1.58,1.0,2.0,33.0,0.226,0.57,8.0,4.6,8.0,4.0,1.0,0.0,0.818,0.0,1.0,0.667,0.875,11.0,2.0,0.0,1.0,0.0,6.0,0.667,0.857,0.818,3.0,0.875,0.889,6.9,,,,,,,,,,,,,,2.0,0.286,0.0,0.5,0.0,1.0,0.286,2.0,0.5,,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,1.0,0.0,,0.571,1.0,1.0,0.286,2.0,0.286,0.5,0.5,0.625,2.0,4.0,0.5,2.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.4,0.0,5.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.5,204.0,120.0,0.458,0.588,0.588,0.0,2.0,1.0,,0.5,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.5,2.0,1.0,0.5,2.0,2014,21300511,20140107.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,35.891666666666666,10,19,0.526,3,6,0.5,3,3,1.0,3,4,7,2,0,1,0,2,2,3,26,-3,0.108,96.6,111.4,0.17,0.143,0.0,71,0.081,0.64,78.01,102.8,96.18,0.0,0.118,93.62,110.1,9.1,-7.3,-14.8,0.246,0.605,0.244,0.0,5.0,0.0,0.073,5.0,41.0,0.049,1.0,42.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,7.0,7.0,64.0,1.6,1.0,1.143,1.51,0.667,3.0,43.0,0.406,0.28,4.0,3.5,9.0,3.1,2.0,1.0,0.538,1.0,0.667,0.75,0.5,13.0,2.0,1.0,3.0,0.0,2.0,0.75,0.5,0.583,4.0,0.444,0.571,4.0,1.0,0.0,0.059,0.0,0.0,1.0,1.0,1.0,1.0,0.059,1.0,1.0,,5.0,0.294,0.0,0.6,0.0,3.0,0.294,5.0,0.6,,3.0,0.6,0.0,6.0,2.0,0.75,1.0,0.353,4.0,3.0,0.75,0.118,0.235,4.0,0.667,0.5,0.294,2.0,0.0,0.059,4.0,0.235,0.0,0.5,0.6,1.0,5.0,0.4,2.0,1.0,1.0,3.0,0.375,0.25,1.0,1.0,4.0,2.0,1.0,7.0,0.5,0.605,0.556,0.75,12.0,8.0,0.0,,0.5,0.0,0.5,4.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,,1.0,,6.0,3.0,3.0,0.667,221.0,129.0,0.452,0.584,0.589,-0.005,3.0,0.6,,0.667,,,,5.0,1.0,2.0,,0.5,,,0.667,3.0,2.0,3.0,3.0,4.0,0.0,,,0.0,2.0,1.0,1.0,9.0,0.4,5.0,2.0,0.667,5.0,2014,21300568,20140115.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,32.7,11,18,0.611,0,0,0.0,3,4,0.75,3,3,6,4,3,2,5,0,2,3,25,25,0.086,114.6,75.8,0.286,0.068,11.1,68,0.115,0.633,81.96,114.7,101.23,1.33,0.211,98.35,80.3,14.8,34.4,38.8,0.303,0.611,0.303,11.2,4.0,0.0,0.138,9.0,29.0,0.138,0.0,39.0,4.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,53.0,1.3,1.182,1.5,1.46,0.5,2.0,42.0,0.472,0.42,3.0,2.9,14.0,3.5,3.0,1.0,0.286,1.0,1.0,0.429,0.231,21.0,3.0,0.0,3.0,0.0,0.0,0.429,0.0,0.3,7.0,0.214,0.5,2.4,0.5,0.0,0.111,0.0,0.0,1.0,1.0,2.0,0.5,0.111,0.5,2.0,,7.0,0.389,0.0,0.571,0.0,4.0,0.389,7.0,0.571,,4.0,0.571,0.0,2.0,0.0,1.0,0.0,0.111,2.0,2.0,1.0,0.0,0.111,2.0,1.0,,0.389,0.0,4.0,0.389,0.0,0.0,0.571,,0.571,7.0,7.0,0.571,4.0,0.0,,0.0,0.0,0.0,,,1.0,1.0,1.0,13.0,0.0,0.611,0.625,0.833,10.0,12.0,0.0,0.0,0.556,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,8.0,0.625,229.0,132.0,0.456,0.576,0.588,-0.011,7.0,0.0,,0.625,,,0.0,0.0,0.0,5.0,0.0,1.0,,0.0,0.714,0.0,1.0,2.0,8.0,1.0,0.0,,,0.0,5.0,0.0,0.0,7.0,,,,0.714,5.0,2014,21300583,20140117.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,34.333333333333336,7,10,0.7,2,3,0.667,0,0,0.0,0,6,6,0,2,0,1,1,1,1,16,6,0.087,101.0,84.5,0.191,0.143,16.7,62,0.0,0.8,72.23,100.0,89.25,0.0,0.0,86.68,90.3,0.0,9.7,16.5,0.183,0.8,0.179,16.7,4.0,0.0,0.0,0.0,35.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,47.0,1.1,0.333,1.333,1.46,0.0,0.0,33.0,0.34,0.28,3.0,4.2,12.0,4.2,3.0,0.0,0.5,0.0,0.0,0.0,0.5,12.0,0.0,0.0,3.0,0.0,3.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.75,0.0,0.444,0.0,0.0,3.0,3.0,4.0,0.75,0.444,0.75,4.0,,1.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,0.0,,0.0,0.0,0.0,2.0,1.0,1.25,1.0,0.222,2.0,1.0,1.0,0.111,0.111,1.0,1.0,1.0,0.222,1.0,1.0,0.111,1.0,0.111,1.0,1.0,1.25,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,0.0,0.8,0.8,0.667,10.0,4.0,1.0,0.0,0.667,0.0,0.0,0.0,2.0,0.5,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,4.0,0.75,237.0,136.0,0.441,0.574,0.589,-0.015,3.0,0.0,0.0,0.75,,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,2.0,4.0,0.0,1.0,,,2.0,2.0,0.0,0.0,4.0,1.0,2.0,2.0,1.25,4.0,2014,21300617,20140121.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,25.6,9,10,0.9,1,2,0.5,5,5,1.0,1,4,5,3,1,1,0,0,1,3,24,15,0.161,146.7,112.4,0.224,0.2,6.3,49,0.091,0.984,76.56,144.9,92.1,3.0,0.158,91.88,114.3,18.8,30.6,34.3,0.262,0.95,0.25,6.2,5.0,0.0,0.1,8.0,30.0,0.1,0.0,25.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,43.0,1.2,1.0,1.8,1.61,2.0,1.0,23.0,0.558,0.49,2.0,5.2,8.0,4.6,2.0,1.0,0.556,1.0,0.0,1.0,0.571,9.0,0.0,1.0,3.0,0.0,2.0,1.0,0.5,0.625,1.0,0.5,0.4,7.6,,,,,,,,,,,,,,2.0,0.2,0.0,1.0,0.0,2.0,0.2,2.0,1.0,,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.3,3.0,3.0,1.0,0.0,0.3,3.0,1.0,,0.5,1.0,3.0,0.3,2.0,0.2,1.0,0.5,0.9,3.0,5.0,0.8,4.0,1.0,0.0,2.0,1.0,1.0,,0.0,1.0,2.0,1.0,2.0,1.0,0.95,0.8,1.0,9.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0,242.0,139.0,0.436,0.574,0.589,-0.014,4.0,0.0,,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.5,,,1.0,4.0,0.0,0.0,5.0,0.5,2.0,1.0,0.9,4.0,2014,21300654,20140126.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,36.2,7,14,0.5,1,4,0.25,3,4,0.75,1,8,9,1,2,0,0,1,1,2,18,-11,0.158,95.4,111.0,0.129,0.267,10.5,70,0.037,0.571,77.35,94.3,91.86,0.5,0.053,92.82,110.0,5.3,-15.7,-15.5,0.233,0.536,0.231,10.7,1.0,0.0,0.05,2.0,40.0,0.025,1.0,41.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,1.0,2.0,4.0,7.0,60.0,1.3,0.0,1.286,1.31,0.0,0.0,41.0,0.3,0.25,1.0,5.2,10.0,5.6,8.0,1.0,0.6,1.0,1.0,0.2,0.889,15.0,1.0,0.0,8.0,0.0,0.0,0.2,0.0,0.643,5.0,0.8,0.111,1.9,0.0,0.0,0.077,0.0,0.0,0.0,0.0,1.0,0.0,0.077,0.0,1.0,,4.0,0.308,0.0,1.0,0.0,4.0,0.308,4.0,1.0,,4.0,1.0,0.0,3.0,0.0,0.667,0.0,0.231,2.0,2.0,0.667,0.0,0.231,3.0,0.667,,0.385,1.0,0.0,0.077,4.0,0.308,0.0,0.25,0.3,1.0,5.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.536,0.4,0.6,5.0,9.0,0.0,0.0,0.333,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,7.0,0.714,245.0,140.0,0.431,0.571,0.589,-0.018,2.0,0.0,,0.714,0.0,,0.0,1.0,0.0,5.0,0.0,0.0,,0.0,0.5,0.0,0.0,4.0,7.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.25,4.0,1.0,0.5,2.0,2014,21300675,20140129.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,18.05,5,8,0.625,2,3,0.667,5,5,1.0,0,3,3,0,1,0,1,0,4,3,17,8,0.097,140.0,111.6,0.163,0.143,9.1,34,0.0,0.833,77.56,141.2,93.23,0.0,0.0,93.07,111.1,0.0,30.1,28.4,0.3,0.75,0.297,8.9,2.0,0.0,0.059,0.0,17.0,0.0,1.0,21.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,28.0,0.6,0.0,1.333,1.25,0.0,0.0,20.0,0.607,0.32,0.0,6.8,5.0,6.8,3.0,0.0,0.5,0.0,0.0,0.0,0.6,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6,0.0,0.0,1.0,0.0,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.125,1.0,1.0,,3.0,0.375,0.0,0.667,0.0,2.0,0.375,3.0,0.667,,2.0,0.667,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,0.0,,0.375,2.0,0.0,0.0,3.0,0.375,,0.667,1.0,0.0,3.0,0.667,2.0,1.0,1.0,3.0,1.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5,0.667,3.0,4.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,,1.0,,0.0,0.0,5.0,0.6,303.0,174.0,0.423,0.574,0.593,-0.019,0.0,1.0,,0.6,,,,1.0,0.0,3.0,,0.0,,,0.0,1.0,0.0,2.0,5.0,0.0,0.5,,,1.0,0.0,0.0,0.0,2.0,0.5,2.0,1.0,0.75,1.0,2014,21300874,20140301.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,37.88333333333333,6,10,0.6,3,5,0.6,0,0,0.0,0,5,5,1,0,1,0,1,5,3,15,3,0.062,86.4,80.9,0.144,0.104,0.0,70,0.0,0.75,73.91,85.7,88.67,0.0,0.077,88.69,81.4,9.1,4.3,5.5,0.134,0.75,0.132,0.0,1.0,1.0,0.067,4.0,30.0,0.033,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,42.0,1.0,0.667,0.0,1.36,2.0,1.0,30.0,0.357,0.19,3.0,5.5,14.0,5.5,2.0,2.0,0.278,2.0,0.0,0.0,0.417,18.0,0.0,0.0,2.0,0.0,3.0,0.0,0.6,0.313,4.0,0.357,0.6,0.0,1.0,0.0,0.111,0.0,0.0,1.0,1.0,1.0,1.0,0.111,1.0,1.0,,2.0,0.222,0.0,1.0,0.0,2.0,0.222,2.0,1.0,,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.222,0.0,0.0,0.0,0.111,0.111,1.0,0.0,0.0,0.444,3.0,0.0,0.0,4.0,0.444,,0.75,1.125,0.0,4.0,0.75,3.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.5,2.0,1.0,0.75,0.5,0.0,11.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,320.0,185.0,0.418,0.578,0.594,-0.016,1.0,0.667,,1.0,,,0.0,3.0,0.0,2.0,0.0,0.0,,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.333,,,1.0,1.0,0.0,1.0,6.0,0.6,5.0,3.0,0.917,4.0,2014,21300934,20140309.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,35.11666666666667,9,14,0.643,2,4,0.5,4,5,0.8,1,6,7,1,2,0,0,1,3,3,24,5,0.127,113.6,104.4,0.169,0.182,10.5,68,0.045,0.741,77.46,111.8,92.24,0.5,0.056,92.95,104.4,5.3,7.4,9.2,0.268,0.714,0.257,10.4,2.0,1.0,0.056,5.0,36.0,0.028,0.0,32.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,3.0,2.0,6.0,54.0,1.7,0.0,1.333,1.92,0.0,0.0,31.0,0.444,0.83,4.0,5.7,10.0,4.3,4.0,0.0,0.467,0.0,1.0,0.2,0.6,15.0,1.0,0.0,4.0,0.0,3.0,0.2,0.5,0.467,5.0,0.6,0.571,14.3,1.0,0.0,0.231,0.0,0.0,3.0,3.0,3.0,1.0,0.231,1.0,3.0,,2.0,0.154,0.0,0.5,0.0,1.0,0.154,2.0,0.5,,1.0,0.5,0.0,5.0,2.0,0.7,1.0,0.385,3.0,2.0,0.667,0.154,0.231,3.0,0.6,0.5,0.231,1.0,1.0,0.077,2.0,0.154,1.0,0.5,0.833,1.0,3.0,0.667,2.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.571,1.0,10.0,8.0,0.0,,0.667,0.0,1.0,1.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,,1.0,,3.0,2.0,6.0,0.667,329.0,190.0,0.411,0.578,0.595,-0.018,3.0,1.0,,0.667,,,,1.0,0.0,4.0,,1.0,,,0.667,1.0,1.0,3.0,6.0,1.0,0.333,,,1.0,2.0,0.0,0.0,7.0,0.5,4.0,2.0,0.714,4.0,2014,21300957,20140312.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
